8.4,13.5,2.7,0.24,8.32,12.2,1.8,0.19,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.34,13.0,2.7,0.22,8.4,13.5,2.8,0.23
8.42,13.5,2.5,0.24,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.34,13.0,2.7,0.22,8.4,13.5,2.8,0.23,8.4,13.5,2.7,0.24
8.43,13.6,2.6,0.33,8.34,13.0,2.7,0.22,8.4,13.5,2.8,0.23,8.4,13.5,2.7,0.24,8.42,13.5,2.5,0.24
8.49,13.8,2.9,0.34,8.4,13.5,2.8,0.23,8.4,13.5,2.7,0.24,8.42,13.5,2.5,0.24,8.43,13.6,2.6,0.33
8.55,13.7,3.0,0.32,8.4,13.5,2.7,0.24,8.42,13.5,2.5,0.24,8.43,13.6,2.6,0.33,8.49,13.8,2.9,0.34
8.56,13.5,2.9,0.32,8.42,13.5,2.5,0.24,8.43,13.6,2.6,0.33,8.49,13.8,2.9,0.34,8.55,13.7,3.0,0.32
8.55,12.4,3.0,0.28,8.43,13.6,2.6,0.33,8.49,13.8,2.9,0.34,8.55,13.7,3.0,0.32,8.56,13.5,2.9,0.32
8.52,12.5,3.1,0.32,8.49,13.8,2.9,0.34,8.55,13.7,3.0,0.32,8.56,13.5,2.9,0.32,8.55,12.4,3.0,0.28
8.56,11.9,2.8,0.3,8.55,13.7,3.0,0.32,8.56,13.5,2.9,0.32,8.55,12.4,3.0,0.28,8.52,12.5,3.1,0.32
8.61,11.3,2.9,0.28,8.56,13.5,2.9,0.32,8.55,12.4,3.0,0.28,8.52,12.5,3.1,0.32,8.56,11.9,2.8,0.3
8.66,11.1,2.7,0.26,8.55,12.4,3.0,0.28,8.52,12.5,3.1,0.32,8.56,11.9,2.8,0.3,8.61,11.3,2.9,0.28
8.48,10.9,2.5,0.26,8.52,12.5,3.1,0.32,8.56,11.9,2.8,0.3,8.61,11.3,2.9,0.28,8.66,11.1,2.7,0.26
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.56,11.9,2.8,0.3,8.61,11.3,2.9,0.28,8.66,11.1,2.7,0.26,8.48,10.9,2.5,0.26
8.21,9.98,2.6,0.21,8.61,11.3,2.9,0.28,8.66,11.1,2.7,0.26,8.48,10.9,2.5,0.26,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.23,10.4,2.6,0.23,8.66,11.1,2.7,0.26,8.48,10.9,2.5,0.26,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.21,9.98,2.6,0.21
7.94,7.61,2.7,0.19,8.48,10.9,2.5,0.26,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.21,9.98,2.6,0.21,8.23,10.4,2.6,0.23
8.02,8.26,3.1,0.16,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.21,9.98,2.6,0.21,8.23,10.4,2.6,0.23,7.94,7.61,2.7,0.19
8.21,9.94,3.0,0.17,8.21,9.98,2.6,0.21,8.23,10.4,2.6,0.23,7.94,7.61,2.7,0.19,8.02,8.26,3.1,0.16
8.15,10.4,2.4,0.23,8.23,10.4,2.6,0.23,7.94,7.61,2.7,0.19,8.02,8.26,3.1,0.16,8.21,9.94,3.0,0.17
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.94,7.61,2.7,0.19,8.02,8.26,3.1,0.16,8.21,9.94,3.0,0.17,8.15,10.4,2.4,0.23
8.22,9.82,1.9,0.23,8.02,8.26,3.1,0.16,8.21,9.94,3.0,0.17,8.15,10.4,2.4,0.23,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.12,9.01,2.0,0.22,8.21,9.94,3.0,0.17,8.15,10.4,2.4,0.23,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.22,9.82,1.9,0.23
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.15,10.4,2.4,0.23,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.22,9.82,1.9,0.23,8.12,9.01,2.0,0.22
8.2,9.01,2.4,0.14,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.22,9.82,1.9,0.23,8.12,9.01,2.0,0.22,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.19,8.87,2.8,0.16,8.22,9.82,1.9,0.23,8.12,9.01,2.0,0.22,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.2,9.01,2.4,0.14
7.67,8.0,2.3,0.14,8.12,9.01,2.0,0.22,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.2,9.01,2.4,0.14,8.19,8.87,2.8,0.16
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.2,9.01,2.4,0.14,8.19,8.87,2.8,0.16,7.67,8.0,2.3,0.14
8.2,9.11,2.6,0.16,8.2,9.01,2.4,0.14,8.19,8.87,2.8,0.16,7.67,8.0,2.3,0.14,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.29,10.1,2.7,0.17,8.19,8.87,2.8,0.16,7.67,8.0,2.3,0.14,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.2,9.11,2.6,0.16
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.67,8.0,2.3,0.14,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.2,9.11,2.6,0.16,8.29,10.1,2.7,0.17
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.2,9.11,2.6,0.16,8.29,10.1,2.7,0.17,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.2,9.11,2.6,0.16,8.29,10.1,2.7,0.17,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.29,10.1,2.7,0.17,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.24,12.1,2.9,0.27,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.24,12.1,2.9,0.27
8.27,8.45,4.2,0.16,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.24,12.1,2.9,0.27,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.33,9.28,3.7,0.25,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.24,12.1,2.9,0.27,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.27,8.45,4.2,0.16
8.37,9.54,3.2,0.3,8.24,12.1,2.9,0.27,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.27,8.45,4.2,0.16,8.33,9.28,3.7,0.25
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.27,8.45,4.2,0.16,8.33,9.28,3.7,0.25,8.37,9.54,3.2,0.3
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.27,8.45,4.2,0.16,8.33,9.28,3.7,0.25,8.37,9.54,3.2,0.3,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.51,10.9,3.8,0.34,8.33,9.28,3.7,0.25,8.37,9.54,3.2,0.3,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.49,11.3,3.8,0.52,8.37,9.54,3.2,0.3,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.51,10.9,3.8,0.34
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.51,10.9,3.8,0.34,8.49,11.3,3.8,0.52
8.53,12.3,2.7,0.46,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.51,10.9,3.8,0.34,8.49,11.3,3.8,0.52,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.61,12.8,2.4,0.51,8.51,10.9,3.8,0.34,8.49,11.3,3.8,0.52,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.53,12.3,2.7,0.46
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.49,11.3,3.8,0.52,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.53,12.3,2.7,0.46,8.61,12.8,2.4,0.51
8.51,12.1,2.6,0.51,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.53,12.3,2.7,0.46,8.61,12.8,2.4,0.51,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.53,12.3,2.7,0.46,8.61,12.8,2.4,0.51,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.51,12.1,2.6,0.51
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.61,12.8,2.4,0.51,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.51,12.1,2.6,0.51,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.03,9.05,2.1,0.44,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.51,12.1,2.6,0.51,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.51,12.1,2.6,0.51,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.03,9.05,2.1,0.44
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.03,9.05,2.1,0.44,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.46,11.1,3.8,0.35,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.03,9.05,2.1,0.44,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.54,11.4,3.7,0.39,8.03,9.05,2.1,0.44,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.46,11.1,3.8,0.35
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.46,11.1,3.8,0.35,8.54,11.4,3.7,0.39
8.49,10.2,3.2,0.47,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.46,11.1,3.8,0.35,8.54,11.4,3.7,0.39,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.54,10.9,3.6,0.5,8.46,11.1,3.8,0.35,8.54,11.4,3.7,0.39,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.49,10.2,3.2,0.47
8.57,8.12,3.0,0.45,8.54,11.4,3.7,0.39,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.49,10.2,3.2,0.47,8.54,10.9,3.6,0.5
8.72,8.59,3.5,0.42,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.49,10.2,3.2,0.47,8.54,10.9,3.6,0.5,8.57,8.12,3.0,0.45
8.71,10.4,2.9,0.49,8.49,10.2,3.2,0.47,8.54,10.9,3.6,0.5,8.57,8.12,3.0,0.45,8.72,8.59,3.5,0.42
8.61,9.29,2.8,0.5,8.54,10.9,3.6,0.5,8.57,8.12,3.0,0.45,8.72,8.59,3.5,0.42,8.71,10.4,2.9,0.49
8.89,7.39,2.4,0.63,8.57,8.12,3.0,0.45,8.72,8.59,3.5,0.42,8.71,10.4,2.9,0.49,8.61,9.29,2.8,0.5
8.57,7.88,2.5,0.54,8.72,8.59,3.5,0.42,8.71,10.4,2.9,0.49,8.61,9.29,2.8,0.5,8.89,7.39,2.4,0.63
8.27,8.28,2.2,0.46,8.71,10.4,2.9,0.49,8.61,9.29,2.8,0.5,8.89,7.39,2.4,0.63,8.57,7.88,2.5,0.54
8.21,7.69,1.9,0.39,8.61,9.29,2.8,0.5,8.89,7.39,2.4,0.63,8.57,7.88,2.5,0.54,8.27,8.28,2.2,0.46
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.89,7.39,2.4,0.63,8.57,7.88,2.5,0.54,8.27,8.28,2.2,0.46,8.21,7.69,1.9,0.39
8.17,8.38,2.0,0.5,8.57,7.88,2.5,0.54,8.27,8.28,2.2,0.46,8.21,7.69,1.9,0.39,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.27,8.28,2.2,0.46,8.21,7.69,1.9,0.39,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.17,8.38,2.0,0.5
8.23,8.36,2.9,0.46,8.21,7.69,1.9,0.39,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.17,8.38,2.0,0.5,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.17,8.38,2.0,0.5,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.23,8.36,2.9,0.46
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.17,8.38,2.0,0.5,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.23,8.36,2.9,0.46,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.23,8.36,2.9,0.46,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.23,8.36,2.9,0.46,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
7.82,6.21,4.3,0.43,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
7.76,6.35,3.6,0.49,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.82,6.21,4.3,0.43
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.82,6.21,4.3,0.43,7.76,6.35,3.6,0.49
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.82,6.21,4.3,0.43,7.76,6.35,3.6,0.49,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.82,6.21,4.3,0.43,7.76,6.35,3.6,0.49,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
7.85,6.84,4.8,0.46,7.76,6.35,3.6,0.49,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.85,6.84,4.8,0.46
7.86,8.13,1.8,0.56,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.85,6.84,4.8,0.46,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.85,6.84,4.8,0.46,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.86,8.13,1.8,0.56
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.85,6.84,4.8,0.46,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.86,8.13,1.8,0.56,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.86,8.13,1.8,0.56,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,7.86,8.13,1.8,0.56,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.35,9.33,2.4,0.37,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.42,9.9,2.5,0.4,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.35,9.33,2.4,0.37
8.44,10.3,2.6,0.43,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.35,9.33,2.4,0.37,8.42,9.9,2.5,0.4
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.35,9.33,2.4,0.37,8.42,9.9,2.5,0.4,8.44,10.3,2.6,0.43
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.35,9.33,2.4,0.37,8.42,9.9,2.5,0.4,8.44,10.3,2.6,0.43,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.42,9.9,2.5,0.4,8.44,10.3,2.6,0.43,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.44,10.3,2.6,0.43,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.52,12.4,2.4,0.43,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308
8.57,12.9,2.0,0.43,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.232779329608938,9.535586592178769,3.021708683473391,0.2766759776536308,8.52,12.4,2.4,0.43
